,s,x1,z1,y1,x2,z2,y2
1064,1.0,-0.052136581391096115,0.9240707159042358,0.0,-0.15215976536273956,1.0528860092163086,0.0
1065,1.0,-0.15215976536273956,1.0528860092163086,0.0,0.08930538594722748,0.9533126354217529,0.0
1066,1.0,0.08930538594722748,0.9533126354217529,0.0,0.2921943664550781,1.157668113708496,1.0
1067,1.0,0.2921943664550781,1.157668113708496,1.0,-0.0017266720533370972,1.1712175607681274,0.0
1068,1.0,-0.0017266720533370972,1.1712175607681274,0.0,0.1558389514684677,1.2269651889801025,0.0
1069,1.0,0.1558389514684677,1.2269651889801025,0.0,0.3697502017021179,1.219788908958435,1.0
1070,1.0,0.3697502017021179,1.219788908958435,1.0,0.45437711477279663,1.1811035871505737,1.0
1071,1.0,0.7430006265640259,1.606467843055725,1.0,0.893808126449585,1.5077235698699951,1.0
1072,1.0,0.893808126449585,1.5077235698699951,1.0,0.7903648018836975,1.5481539964675903,1.0
1073,1.0,0.7903648018836975,1.5481539964675903,1.0,-0.06412525475025177,0.7899671792984009,0.0
1074,1.0,-0.06412525475025177,0.7899671792984009,0.0,-0.08846327662467957,1.1248103380203247,0.0
1075,1.0,-0.08846327662467957,1.1248103380203247,0.0,-0.146721750497818,0.7900696992874146,0.0
1076,1.0,-0.146721750497818,0.7900696992874146,0.0,-0.2214607149362564,0.9840824604034424,0.0
1077,1.0,-0.2214607149362564,0.9840824604034424,0.0,-0.1152830421924591,0.936549186706543,0.0
1078,1.0,-0.1152830421924591,0.936549186706543,0.0,-0.04577374458312988,1.0357437133789062,0.0
1079,1.0,-0.04577374458312988,1.0357437133789062,0.0,0.0957900881767273,0.8548705577850342,0.0
1080,1.0,0.6716604232788086,1.7569066286087036,1.0,0.8959306478500366,1.5855579376220703,1.0
1081,1.0,0.8959306478500366,1.5855579376220703,1.0,0.7397345304489136,1.6375255584716797,1.0
1082,1.0,0.7397345304489136,1.6375255584716797,1.0,0.7600875496864319,1.6487523317337036,1.0
1083,1.0,0.7600875496864319,1.6487523317337036,1.0,-0.00780881941318512,1.1388506889343262,0.0
1084,1.0,-0.00780881941318512,1.1388506889343262,0.0,1.272477626800537,1.3912501335144043,1.0
1085,1.0,1.272477626800537,1.3912501335144043,1.0,-0.2498536854982376,0.9071750640869141,0.0
1086,1.0,-0.2498536854982376,0.9071750640869141,0.0,0.9242259860038757,1.5200679302215576,1.0
1087,1.0,0.9242259860038757,1.5200679302215576,1.0,-0.24225188791751862,0.761003851890564,0.0
1088,1.0,-0.24225188791751862,0.761003851890564,0.0,0.0006220191717147827,0.8993892669677734,0.0
1089,0.0,0.7360081672668457,1.4878764152526855,1.0,0.8663643002510071,1.466998815536499,1.0
1090,0.0,0.8663643002510071,1.466998815536499,1.0,0.801799476146698,1.607515811920166,1.0
1091,0.0,0.801799476146698,1.607515811920166,1.0,0.7612375020980835,1.443890929222107,1.0
1092,0.0,0.7612375020980835,1.443890929222107,1.0,0.5940555334091187,1.606172800064087,1.0
1093,0.0,0.5940555334091187,1.606172800064087,1.0,-0.032007478177547455,1.0991764068603516,0.0
1094,0.0,-0.032007478177547455,1.0991764068603516,0.0,0.8175197243690491,1.5989540815353394,1.0
1095,0.0,0.8175197243690491,1.5989540815353394,1.0,0.8510521054267883,1.7244763374328613,1.0
1096,0.0,0.8510521054267883,1.7244763374328613,1.0,0.007264241576194763,1.0335994958877563,0.0
1097,0.0,0.007264241576194763,1.0335994958877563,0.0,0.8694196343421936,1.593599796295166,1.0
1098,1.0,-0.11651498079299927,0.7980393767356873,0.0,-0.0007834583520889282,1.0497804880142212,0.0
1099,1.0,-0.0007834583520889282,1.0497804880142212,0.0,0.6637645959854126,1.6981289386749268,1.0
1100,1.0,0.6637645959854126,1.6981289386749268,1.0,-0.0262298583984375,0.9253871440887451,0.0
1101,1.0,-0.0262298583984375,0.9253871440887451,0.0,1.1149876117706299,1.1389738321304321,1.0
1102,1.0,1.1149876117706299,1.1389738321304321,1.0,0.7938166260719299,1.6174428462982178,1.0
1103,1.0,0.7938166260719299,1.6174428462982178,1.0,0.022624649107456207,0.7755368947982788,0.0
1104,1.0,0.022624649107456207,0.7755368947982788,0.0,0.8309515714645386,1.2863878011703491,1.0
1105,1.0,0.8309515714645386,1.2863878011703491,1.0,1.070518970489502,1.4918391704559326,1.0
1106,1.0,1.070518970489502,1.4918391704559326,1.0,0.002754420042037964,0.6442452669143677,0.0
1107,1.0,-0.09247767180204391,0.9761141538619995,0.0,-0.08915043622255325,1.1179040670394897,0.0
1108,1.0,-0.08915043622255325,1.1179040670394897,0.0,0.6483005285263062,1.7012959718704224,1.0
1109,1.0,0.6483005285263062,1.7012959718704224,1.0,-0.044037114828825,0.9438955783843994,0.0
1110,1.0,-0.044037114828825,0.9438955783843994,0.0,0.7301071286201477,1.7034469842910767,1.0
1111,1.0,0.7301071286201477,1.7034469842910767,1.0,0.8390501737594604,1.6359500885009766,1.0
1112,1.0,0.8390501737594604,1.6359500885009766,1.0,-0.18716861307621002,0.9357576370239258,0.0
1113,1.0,-0.18716861307621002,0.9357576370239258,0.0,0.6732393503189087,1.7052949666976929,1.0
1114,1.0,0.6732393503189087,1.7052949666976929,1.0,0.7778003811836243,1.5270620584487915,1.0
1115,1.0,0.7778003811836243,1.5270620584487915,1.0,0.7059865593910217,1.6010092496871948,1.0
1116,1.0,0.862798810005188,1.7046726942062378,1.0,1.032410740852356,1.3789446353912354,1.0
1117,1.0,1.032410740852356,1.3789446353912354,1.0,1.0225406885147095,1.3242552280426025,1.0
1118,1.0,1.0225406885147095,1.3242552280426025,1.0,-0.1453894078731537,1.2057280540466309,0.0
1119,1.0,-0.1453894078731537,1.2057280540466309,0.0,-0.12580351531505585,1.2979109287261963,0.0
1120,1.0,-0.12580351531505585,1.2979109287261963,0.0,0.3634934425354004,1.1315728425979614,1.0
1121,1.0,0.3634934425354004,1.1315728425979614,1.0,-0.03331568092107773,1.050911545753479,0.0
1122,1.0,-0.03331568092107773,1.050911545753479,0.0,-0.14851686358451843,0.9857404232025146,0.0
1123,1.0,-0.14851686358451843,0.9857404232025146,0.0,-0.06503652781248093,1.1243135929107666,0.0
1124,1.0,-0.06503652781248093,1.1243135929107666,0.0,-0.09049665182828903,0.949856162071228,0.0
1125,1.0,0.01908341981470585,0.9964513182640076,0.0,0.08016283810138702,1.1186633110046387,0.0
1126,1.0,0.08016283810138702,1.1186633110046387,0.0,-0.03823764622211456,1.2050825357437134,0.0
1127,1.0,-0.03823764622211456,1.2050825357437134,0.0,0.9982948899269104,1.4538179636001587,1.0
1128,1.0,0.9982948899269104,1.4538179636001587,1.0,-0.019282475113868713,1.1763557195663452,0.0
1129,1.0,-0.019282475113868713,1.1763557195663452,0.0,0.7011087536811829,1.746416449546814,1.0
1130,1.0,0.7011087536811829,1.746416449546814,1.0,0.6798446774482727,1.7209409475326538,1.0
1131,1.0,0.6798446774482727,1.7209409475326538,1.0,0.0591391921043396,1.078973650932312,0.0
1132,1.0,0.0591391921043396,1.078973650932312,0.0,0.05910314619541168,1.086680293083191,0.0
1133,1.0,0.05910314619541168,1.086680293083191,0.0,0.09362731873989105,1.1012367010116577,0.0
1134,0.0,0.6908392906188965,1.7115737199783325,1.0,0.9496644139289856,1.3674575090408325,1.0
1135,0.0,0.9496644139289856,1.3674575090408325,1.0,1.0412936210632324,1.185104250907898,1.0
1136,0.0,1.0412936210632324,1.185104250907898,1.0,0.8135904669761658,1.8485045433044434,1.0
1137,0.0,0.8135904669761658,1.8485045433044434,1.0,0.8085523843765259,1.4476678371429443,1.0
1138,0.0,0.8085523843765259,1.4476678371429443,1.0,1.336457371711731,1.553253412246704,1.0
1139,0.0,1.336457371711731,1.553253412246704,1.0,-0.1565941870212555,0.8984829187393188,0.0
1140,0.0,-0.1565941870212555,0.8984829187393188,0.0,0.7683485746383667,1.6492035388946533,1.0
1141,0.0,0.7683485746383667,1.6492035388946533,1.0,-0.05964406579732895,1.0700126886367798,0.0
1142,0.0,-0.05964406579732895,1.0700126886367798,0.0,0.5243431925773621,1.31175696849823,1.0
1143,1.0,1.0178762674331665,1.4049186706542969,1.0,0.6906666159629822,1.6405476331710815,1.0
1144,1.0,0.6906666159629822,1.6405476331710815,1.0,0.9654590487480164,1.1421947479248047,1.0
1145,1.0,0.9654590487480164,1.1421947479248047,1.0,1.0299561023712158,1.6598296165466309,1.0
1146,1.0,1.0299561023712158,1.6598296165466309,1.0,-0.177423357963562,0.9135769605636597,0.0
1147,1.0,-0.177423357963562,0.9135769605636597,0.0,0.8518843054771423,1.6416758298873901,1.0
1148,1.0,0.8518843054771423,1.6416758298873901,1.0,-0.2665860652923584,1.0862482786178589,0.0
1149,1.0,-0.2665860652923584,1.0862482786178589,0.0,0.87727290391922,1.634568452835083,1.0
1150,1.0,0.87727290391922,1.634568452835083,1.0,0.019715778529644012,1.2078567743301392,1.0
1151,1.0,0.019715778529644012,1.2078567743301392,1.0,-0.04012458771467209,0.9235389232635498,0.0
1152,0.0,0.1293010264635086,1.2715703248977661,0.0,-0.10456738620996475,0.949265718460083,0.0
1153,0.0,-0.10456738620996475,0.949265718460083,0.0,0.1678977757692337,0.9150831699371338,0.0
1154,0.0,0.1678977757692337,0.9150831699371338,0.0,0.07426097989082336,1.1338460445404053,1.0
1155,0.0,0.07426097989082336,1.1338460445404053,1.0,0.9650453925132751,1.5567243099212646,1.0
1156,0.0,0.9650453925132751,1.5567243099212646,1.0,0.9408509135246277,1.431195616722107,1.0
1157,0.0,0.9408509135246277,1.431195616722107,1.0,0.8281556963920593,1.654505968093872,1.0
1158,0.0,0.8281556963920593,1.654505968093872,1.0,0.797107458114624,1.4402438402175903,1.0
1159,0.0,0.797107458114624,1.4402438402175903,1.0,1.044342279434204,1.4733718633651733,1.0
1160,0.0,1.044342279434204,1.4733718633651733,1.0,0.19979681074619293,0.9654024839401245,0.0
1161,0.0,0.007447436451911926,1.0094128847122192,0.0,0.004360496997833252,1.290321946144104,0.0
1162,0.0,0.004360496997833252,1.290321946144104,0.0,0.13188347220420837,1.1541800498962402,0.0
1163,0.0,0.13188347220420837,1.1541800498962402,0.0,0.35560745000839233,1.1382806301116943,1.0
1164,0.0,0.35560745000839233,1.1382806301116943,1.0,0.15545149147510529,1.0904133319854736,0.0
1165,0.0,0.15545149147510529,1.0904133319854736,0.0,0.2760290503501892,1.2095813751220703,1.0
1166,0.0,0.2760290503501892,1.2095813751220703,1.0,0.20166747272014618,1.1109105348587036,0.0
1167,0.0,0.20166747272014618,1.1109105348587036,0.0,0.018755823373794556,0.9845134019851685,0.0
1168,0.0,0.018755823373794556,0.9845134019851685,0.0,0.2053840607404709,1.088232159614563,1.0
1169,0.0,0.2053840607404709,1.088232159614563,1.0,-0.003593631088733673,0.9279378652572632,1.0
1170,0.0,0.8515512347221375,1.5712230205535889,1.0,0.9435368180274963,1.4243030548095703,1.0
1171,0.0,0.9435368180274963,1.4243030548095703,1.0,0.9377502799034119,1.6581060886383057,1.0
1172,0.0,0.9377502799034119,1.6581060886383057,1.0,0.7749626636505127,1.4156183004379272,1.0
1173,0.0,0.7749626636505127,1.4156183004379272,1.0,0.6340921521186829,1.6610161066055298,1.0
1174,0.0,0.6340921521186829,1.6610161066055298,1.0,0.0023919492959976196,1.0075072050094604,0.0
1175,0.0,0.0023919492959976196,1.0075072050094604,0.0,0.8288673758506775,1.6629129648208618,1.0
1176,0.0,0.8288673758506775,1.6629129648208618,1.0,0.9155544638633728,1.6232531070709229,1.0
1177,0.0,0.9155544638633728,1.6232531070709229,1.0,0.6783214807510376,1.6134264469146729,1.0
1178,0.0,0.6783214807510376,1.6134264469146729,1.0,-0.003024563193321228,1.0487695932388306,0.0
1179,0.0,0.787808358669281,1.5785183906555176,1.0,0.9170121550559998,1.5143392086029053,1.0
1180,0.0,0.9170121550559998,1.5143392086029053,1.0,0.8305123448371887,1.6770251989364624,1.0
1181,0.0,0.8305123448371887,1.6770251989364624,1.0,0.6830238103866577,1.607559323310852,1.0
1182,0.0,0.6830238103866577,1.607559323310852,1.0,0.6232665777206421,1.714611530303955,1.0
1183,0.0,0.6232665777206421,1.714611530303955,1.0,-0.01254698634147644,1.0129449367523193,0.0
1184,0.0,-0.01254698634147644,1.0129449367523193,0.0,0.8321055769920349,1.6024900674819946,1.0
1185,0.0,0.8321055769920349,1.6024900674819946,1.0,0.8374046087265015,1.6897214651107788,1.0
1186,0.0,0.8374046087265015,1.6897214651107788,1.0,0.0618448406457901,0.9323017597198486,0.0
1187,0.0,0.0618448406457901,0.9323017597198486,0.0,0.8921738266944885,1.6448627710342407,1.0
1188,1.0,0.06619274616241455,0.9552837014198303,0.0,-0.29713934659957886,0.9240984916687012,0.0
1189,1.0,-0.29713934659957886,0.9240984916687012,0.0,0.12271876633167267,1.0255532264709473,0.0
1190,1.0,0.12271876633167267,1.0255532264709473,0.0,0.04294680058956146,1.0899137258529663,1.0
1191,1.0,0.04294680058956146,1.0899137258529663,1.0,0.0018018484115600586,0.900481104850769,0.0
1192,1.0,0.0018018484115600586,0.900481104850769,0.0,-0.05566399171948433,1.0679740905761719,0.0
1193,1.0,-0.05566399171948433,1.0679740905761719,0.0,0.052462413907051086,0.957584023475647,0.0
1194,1.0,0.052462413907051086,0.957584023475647,0.0,-0.056782424449920654,1.0373326539993286,0.0
1195,1.0,-0.056782424449920654,1.0373326539993286,0.0,-0.04055675119161606,0.9550130367279053,0.0
1196,1.0,-0.04055675119161606,0.9550130367279053,0.0,-0.17290063202381134,0.9753251075744629,0.0
1197,0.0,0.03990463539958,0.9493022561073303,0.0,0.061813369393348694,1.2179772853851318,0.0
1198,0.0,0.061813369393348694,1.2179772853851318,0.0,0.18375994265079498,1.1207687854766846,1.0
1199,0.0,0.18375994265079498,1.1207687854766846,1.0,0.2879054546356201,1.1934210062026978,1.0
1200,0.0,0.2879054546356201,1.1934210062026978,1.0,0.12321719527244568,1.1259238719940186,0.0
1201,0.0,0.12321719527244568,1.1259238719940186,0.0,0.08265630900859833,1.1089065074920654,0.0
1202,0.0,0.08265630900859833,1.1089065074920654,0.0,0.21382088959217072,1.0504125356674194,0.0
1203,0.0,0.21382088959217072,1.0504125356674194,0.0,0.07150633633136749,1.0517501831054688,0.0
1204,0.0,0.07150633633136749,1.0517501831054688,0.0,0.1244577020406723,1.0943995714187622,1.0
1205,0.0,0.1244577020406723,1.0943995714187622,1.0,0.3605703115463257,1.3570094108581543,1.0
1206,0.0,0.8054598569869995,1.5852357149124146,1.0,0.9333381056785583,1.498033046722412,1.0
1207,0.0,0.9333381056785583,1.498033046722412,1.0,0.8974966406822205,1.6696741580963135,1.0
1208,0.0,0.8974966406822205,1.6696741580963135,1.0,0.774807870388031,1.4680837392807007,1.0
1209,0.0,0.774807870388031,1.4680837392807007,1.0,0.6563248634338379,1.6609468460083008,1.0
1210,0.0,0.6563248634338379,1.6609468460083008,1.0,0.013249903917312622,0.9832348823547363,0.0
1211,0.0,0.013249903917312622,0.9832348823547363,0.0,0.8448692560195923,1.6039994955062866,1.0
1212,0.0,0.8448692560195923,1.6039994955062866,1.0,0.8464133143424988,1.6826483011245728,1.0
1213,0.0,0.8464133143424988,1.6826483011245728,1.0,0.060021743178367615,0.9098877906799316,0.0
1214,0.0,0.060021743178367615,0.9098877906799316,0.0,0.8992495536804199,1.5995714664459229,1.0
1215,0.0,0.6912784576416016,1.6491868495941162,1.0,0.9000182151794434,1.4517120122909546,1.0
1216,0.0,0.9000182151794434,1.4517120122909546,1.0,0.9620102047920227,1.2194743156433105,1.0
1217,0.0,0.9620102047920227,1.2194743156433105,1.0,0.9379411339759827,1.7459557056427002,1.0
1218,0.0,0.9379411339759827,1.7459557056427002,1.0,0.33569061756134033,1.1733694076538086,1.0
1219,0.0,0.33569061756134033,1.1733694076538086,1.0,1.2421791553497314,1.5180515050888062,1.0
1220,0.0,1.2421791553497314,1.5180515050888062,1.0,0.49538207054138184,1.3770191669464111,1.0
1221,0.0,0.49538207054138184,1.3770191669464111,1.0,0.7589425444602966,1.5355736017227173,1.0
1222,0.0,0.7589425444602966,1.5355736017227173,1.0,-0.09516803920269012,0.9442296028137207,0.0
1223,0.0,-0.09516803920269012,0.9442296028137207,0.0,0.5488343834877014,1.192541480064392,1.0
1224,1.0,-0.07925678789615631,1.0526025295257568,0.0,0.0807206779718399,0.9950302839279175,0.0
1225,1.0,0.0807206779718399,0.9950302839279175,0.0,0.8433913588523865,1.552686333656311,1.0
1226,1.0,0.8433913588523865,1.552686333656311,1.0,-0.14358684420585632,0.9168010950088501,0.0
1227,1.0,-0.14358684420585632,0.9168010950088501,0.0,0.09776587784290314,1.131011724472046,1.0
1228,1.0,0.09776587784290314,1.131011724472046,1.0,0.19944758713245392,1.1181739568710327,1.0
1229,1.0,0.19944758713245392,1.1181739568710327,1.0,0.030649468302726746,0.915913462638855,1.0
1230,1.0,0.030649468302726746,0.915913462638855,1.0,0.004567526280879974,0.8746516704559326,0.0
1231,1.0,0.004567526280879974,0.8746516704559326,0.0,-0.3130836486816406,0.9625810384750366,0.0
1232,1.0,-0.3130836486816406,0.9625810384750366,0.0,0.8290568590164185,1.5050865411758423,1.0
1233,1.0,0.09295050799846649,0.8658145666122437,0.0,-0.3363781273365021,0.7266629934310913,0.0
1234,1.0,-0.3363781273365021,0.7266629934310913,0.0,0.1604178100824356,1.259742259979248,1.0
1235,1.0,0.1604178100824356,1.259742259979248,1.0,-0.10457336902618408,0.9967203140258789,0.0
1236,1.0,-0.10457336902618408,0.9967203140258789,0.0,-0.08812811225652695,1.0221704244613647,0.0
1237,1.0,-0.08812811225652695,1.0221704244613647,0.0,-0.12605063617229462,1.0464046001434326,0.0
1238,1.0,-0.12605063617229462,1.0464046001434326,0.0,-0.12795837223529816,1.0409116744995117,0.0
1239,1.0,-0.12795837223529816,1.0409116744995117,0.0,-0.07721410691738129,1.073599934577942,0.0
1240,1.0,-0.07721410691738129,1.073599934577942,0.0,-0.1386895775794983,1.0628533363342285,0.0
1241,1.0,-0.1386895775794983,1.0628533363342285,0.0,-0.1326846182346344,1.0986483097076416,0.0
1242,0.0,-0.2559508979320526,1.0560874938964844,0.0,0.9495202898979187,1.543095350265503,1.0
1243,0.0,0.9495202898979187,1.543095350265503,1.0,1.165130376815796,1.8173726797103882,1.0
1244,0.0,1.165130376815796,1.8173726797103882,1.0,0.8428564667701721,1.6853796243667603,1.0
1245,0.0,0.8428564667701721,1.6853796243667603,1.0,0.07432463765144348,0.8423649072647095,0.0
1246,0.0,0.07432463765144348,0.8423649072647095,0.0,0.29299384355545044,1.308348536491394,1.0
1247,0.0,0.29299384355545044,1.308348536491394,1.0,1.2210149765014648,1.3814595937728882,1.0
1248,0.0,1.2210149765014648,1.3814595937728882,1.0,0.7122011780738831,1.7081514596939087,1.0
1249,0.0,0.7122011780738831,1.7081514596939087,1.0,-0.22283458709716797,1.2524486780166626,0.0
1250,0.0,-0.22283458709716797,1.2524486780166626,0.0,0.8510788679122925,1.5250005722045898,1.0
1251,1.0,-0.3077242076396942,0.7254603505134583,0.0,0.8315223455429077,1.5563148260116577,1.0
1252,1.0,0.8315223455429077,1.5563148260116577,1.0,0.7859227657318115,1.4823753833770752,1.0
1253,1.0,0.7859227657318115,1.4823753833770752,1.0,0.9904157519340515,1.4600470066070557,1.0
1254,1.0,0.9904157519340515,1.4600470066070557,1.0,-0.3519628047943115,1.14087975025177,0.0
1255,1.0,-0.3519628047943115,1.14087975025177,0.0,0.9999497532844543,2.03291392326355,1.0
1256,1.0,0.9999497532844543,2.03291392326355,1.0,1.177363395690918,1.4931749105453491,1.0
1257,1.0,1.177363395690918,1.4931749105453491,1.0,0.7921889424324036,1.5718308687210083,1.0
1258,1.0,0.7921889424324036,1.5718308687210083,1.0,-0.1606152355670929,0.9520177841186523,0.0
1259,1.0,-0.1606152355670929,0.9520177841186523,0.0,1.0635279417037964,1.8133896589279175,1.0
1260,1.0,-0.07921775430440903,0.8771112561225891,0.0,-0.1823800504207611,0.9663649797439575,0.0
1261,1.0,-0.1823800504207611,0.9663649797439575,0.0,0.8269191980361938,1.554703950881958,1.0
1262,1.0,0.8269191980361938,1.554703950881958,1.0,-0.08413469046354294,1.1340404748916626,0.0
1263,1.0,-0.08413469046354294,1.1340404748916626,0.0,0.9472878575325012,1.4058245420455933,1.0
1264,1.0,0.9472878575325012,1.4058245420455933,1.0,0.769951581954956,1.5979005098342896,1.0
1265,1.0,0.769951581954956,1.5979005098342896,1.0,0.06541977822780609,1.0885549783706665,0.0
1266,1.0,0.06541977822780609,1.0885549783706665,0.0,0.8107495307922363,1.5093368291854858,1.0
1267,1.0,0.8107495307922363,1.5093368291854858,1.0,0.8456067442893982,1.6366310119628906,1.0
