,s,x1,z1,y1,x2,z2,y2
1597,0.0,0.8721762895584106,1.780661702156067,1.0,0.19661444425582886,1.1230138540267944,1.0
1598,0.0,0.19661444425582886,1.1230138540267944,1.0,-0.20221804082393646,0.4754143953323364,0.0
1599,0.0,-0.20221804082393646,0.4754143953323364,0.0,0.8699677586555481,1.7349565029144287,1.0
1600,0.0,0.8699677586555481,1.7349565029144287,1.0,-0.4086246192455292,1.2358708381652832,0.0
1601,0.0,-0.4086246192455292,1.2358708381652832,0.0,0.45407697558403015,1.4667320251464844,1.0
1602,0.0,0.9264544248580933,1.490788221359253,1.0,0.8112256526947021,1.504509449005127,1.0
1603,0.0,0.8112256526947021,1.504509449005127,1.0,0.6549476981163025,1.4865130186080933,1.0
1604,0.0,0.6549476981163025,1.4865130186080933,1.0,-0.23210863769054413,1.1895159482955933,0.0
1605,0.0,-0.23210863769054413,1.1895159482955933,0.0,0.0397348515689373,1.2109421491622925,1.0
1606,0.0,0.0397348515689373,1.2109421491622925,1.0,0.8675385117530823,1.4829524755477905,1.0
1607,0.0,0.8675385117530823,1.4829524755477905,1.0,0.11754680424928665,0.8846464157104492,1.0
1608,0.0,0.11754680424928665,0.8846464157104492,1.0,0.861046314239502,1.5773407220840454,1.0
1609,0.0,0.861046314239502,1.5773407220840454,1.0,0.7485427260398865,1.4407237768173218,1.0
1610,0.0,0.7485427260398865,1.4407237768173218,1.0,0.24288392066955566,1.0361825227737427,1.0
1611,0.0,-0.01914006844162941,1.069605827331543,1.0,-0.11590944975614548,1.0199898481369019,0.0
1612,0.0,-0.11590944975614548,1.0199898481369019,0.0,-0.18895427882671356,1.1179566383361816,1.0
1613,0.0,-0.18895427882671356,1.1179566383361816,1.0,0.06430138647556305,0.8313688039779663,1.0
1614,0.0,0.06430138647556305,0.8313688039779663,1.0,0.30275729298591614,1.4424010515213013,1.0
1615,0.0,0.30275729298591614,1.4424010515213013,1.0,0.768011212348938,1.7976871728897095,1.0
1616,0.0,0.768011212348938,1.7976871728897095,1.0,0.5325292944908142,1.2581688165664673,1.0
1617,0.0,0.5325292944908142,1.2581688165664673,1.0,0.5861662030220032,1.521083950996399,1.0
1618,0.0,0.5861662030220032,1.521083950996399,1.0,-0.2323799431324005,0.9452059864997864,0.0
1619,0.0,-0.2323799431324005,0.9452059864997864,0.0,0.2724332809448242,1.1755430698394775,1.0
1620,1.0,0.011770687066018581,1.1304577589035034,1.0,-0.20971018075942993,0.8987630009651184,0.0
1621,1.0,-0.20971018075942993,0.8987630009651184,0.0,-0.11200263351202011,0.6284512877464294,0.0
1622,1.0,-0.11200263351202011,0.6284512877464294,0.0,0.10235364735126495,1.0319247245788574,1.0
1623,1.0,0.10235364735126495,1.0319247245788574,1.0,0.8918335437774658,1.5207644701004028,1.0
1624,1.0,0.8918335437774658,1.5207644701004028,1.0,-0.16641730070114136,0.9179032444953918,0.0
1625,1.0,-0.16641730070114136,0.9179032444953918,0.0,0.5420815348625183,1.5568993091583252,1.0
1626,1.0,0.5420815348625183,1.5568993091583252,1.0,0.9372346997261047,1.5273362398147583,1.0
1627,1.0,0.9372346997261047,1.5273362398147583,1.0,0.04400831460952759,0.8829766511917114,1.0
1628,1.0,0.04400831460952759,0.8829766511917114,1.0,0.38039979338645935,1.3717782497406006,1.0
1629,0.0,-0.1769786775112152,0.8588536381721497,0.0,0.946058452129364,1.3373453617095947,1.0
1630,0.0,0.946058452129364,1.3373453617095947,1.0,0.33295127749443054,1.0577512979507446,1.0
1631,0.0,0.33295127749443054,1.0577512979507446,1.0,0.7612404823303223,1.4544562101364136,1.0
1632,0.0,0.7612404823303223,1.4544562101364136,1.0,0.6087489724159241,1.2435908317565918,1.0
1633,0.0,0.6087489724159241,1.2435908317565918,1.0,0.8114578127861023,1.7949894666671753,1.0
1634,0.0,0.8114578127861023,1.7949894666671753,1.0,0.9496911764144897,1.7609655857086182,1.0
1635,0.0,0.9496911764144897,1.7609655857086182,1.0,1.0668154954910278,1.5093785524368286,1.0
1636,0.0,1.0668154954910278,1.5093785524368286,1.0,0.18962834775447845,1.1772249937057495,1.0
1637,0.0,0.18962834775447845,1.1772249937057495,1.0,-0.14616963267326355,0.9927489757537842,0.0
1638,1.0,-0.04685578495264053,1.2077478170394897,1.0,-0.20926009118556976,0.8938435912132263,0.0
1639,1.0,-0.20926009118556976,0.8938435912132263,0.0,0.004405849613249302,0.7559971809387207,0.0
1640,1.0,0.004405849613249302,0.7559971809387207,0.0,0.1850261390209198,0.9397556185722351,1.0
1641,1.0,0.1850261390209198,0.9397556185722351,1.0,0.4922231435775757,1.692840814590454,1.0
1642,1.0,0.4922231435775757,1.692840814590454,1.0,0.7817550897598267,1.5237497091293335,1.0
1643,1.0,0.7817550897598267,1.5237497091293335,1.0,0.7527138590812683,1.3617178201675415,1.0
1644,1.0,0.7527138590812683,1.3617178201675415,1.0,0.8831873536109924,1.5914180278778076,1.0
1645,1.0,0.8831873536109924,1.5914180278778076,1.0,-0.027117498219013214,0.838708221912384,0.0
1646,1.0,-0.027117498219013214,0.838708221912384,0.0,0.4905754029750824,1.2667464017868042,1.0
1647,0.0,-0.039992496371269226,1.1335666179656982,1.0,-0.03230782598257065,0.9986323118209839,1.0
1648,0.0,-0.03230782598257065,0.9986323118209839,1.0,-0.030667945742607117,1.0219730138778687,1.0
1649,0.0,-0.030667945742607117,1.0219730138778687,1.0,0.13449189066886902,0.7679574489593506,1.0
1650,0.0,0.13449189066886902,0.7679574489593506,1.0,0.7487159967422485,1.5064873695373535,1.0
1651,0.0,0.7487159967422485,1.5064873695373535,1.0,0.8370978832244873,1.8027187585830688,1.0
1652,0.0,0.8370978832244873,1.8027187585830688,1.0,0.38732093572616577,1.3415062427520752,1.0
1653,0.0,0.38732093572616577,1.3415062427520752,1.0,0.8076193332672119,1.5493087768554688,1.0
1654,0.0,0.8076193332672119,1.5493087768554688,1.0,-0.054198265075683594,0.8298762440681458,0.0
1655,0.0,-0.054198265075683594,0.8298762440681458,0.0,0.3572278916835785,1.356180191040039,1.0
1656,0.0,1.0127367973327637,1.2394624948501587,1.0,0.133844256401062,1.3659037351608276,1.0
1657,0.0,0.133844256401062,1.3659037351608276,1.0,-0.07869669049978256,0.6694630980491638,0.0
1658,0.0,-0.07869669049978256,0.6694630980491638,0.0,-0.5227444767951965,0.7867383360862732,0.0
1659,0.0,-0.5227444767951965,0.7867383360862732,0.0,-0.23535262048244476,0.757067859172821,0.0
1660,0.0,-0.23535262048244476,0.757067859172821,0.0,-0.09578744322061539,1.0506792068481445,1.0
1661,0.0,-0.09578744322061539,1.0506792068481445,1.0,-0.10026611387729645,1.0840580463409424,1.0
1662,0.0,-0.10026611387729645,1.0840580463409424,1.0,0.06118171662092209,1.2326685190200806,1.0
1663,0.0,0.06118171662092209,1.2326685190200806,1.0,0.3243872821331024,1.2353832721710205,1.0
1664,0.0,0.3243872821331024,1.2353832721710205,1.0,0.4859234392642975,1.3141673803329468,1.0
1665,1.0,0.026098350062966347,1.0908687114715576,1.0,-0.12415467947721481,0.9416242837905884,1.0
1666,1.0,-0.12415467947721481,0.9416242837905884,1.0,0.37845563888549805,1.181101679801941,1.0
1667,1.0,0.37845563888549805,1.181101679801941,1.0,0.5888405442237854,1.4255694150924683,1.0
1668,1.0,0.5888405442237854,1.4255694150924683,1.0,-0.19117490947246552,1.0145691633224487,0.0
1669,1.0,-0.19117490947246552,1.0145691633224487,0.0,-0.10180439054965973,1.017823338508606,0.0
1670,1.0,-0.10180439054965973,1.017823338508606,0.0,0.8284651041030884,1.8220901489257812,1.0
1671,1.0,0.8284651041030884,1.8220901489257812,1.0,0.06873167306184769,1.192542552947998,1.0
1672,1.0,0.06873167306184769,1.192542552947998,1.0,-0.04496488720178604,1.0263222455978394,1.0
1673,1.0,-0.04496488720178604,1.0263222455978394,1.0,0.0957452803850174,1.2357407808303833,1.0
1674,0.0,-0.043047621846199036,1.2727051973342896,1.0,-0.0030458038672804832,0.9550620317459106,1.0
1675,0.0,-0.0030458038672804832,0.9550620317459106,1.0,-0.17571276426315308,0.9107856154441833,0.0
1676,0.0,-0.17571276426315308,0.9107856154441833,0.0,0.18475200235843658,0.8364349603652954,1.0
1677,0.0,0.18475200235843658,0.8364349603652954,1.0,0.46572503447532654,1.3804482221603394,1.0
1678,0.0,0.46572503447532654,1.3804482221603394,1.0,0.5751957297325134,1.607892632484436,1.0
1679,0.0,0.5751957297325134,1.607892632484436,1.0,0.8320732712745667,1.7527071237564087,1.0
1680,0.0,0.8320732712745667,1.7527071237564087,1.0,0.25403574109077454,1.2402271032333374,1.0
1681,0.0,0.25403574109077454,1.2402271032333374,1.0,0.44659802317619324,1.3771227598190308,1.0
1682,0.0,0.44659802317619324,1.3771227598190308,1.0,-0.0001880517229437828,0.9021007418632507,1.0
1683,1.0,0.872409999370575,1.4825067520141602,1.0,0.9594901204109192,1.3890577554702759,1.0
1684,1.0,0.9594901204109192,1.3890577554702759,1.0,0.9452284574508667,1.5175238847732544,1.0
1685,1.0,0.9452284574508667,1.5175238847732544,1.0,-0.17191657423973083,0.7797319889068604,0.0
1686,1.0,-0.17191657423973083,0.7797319889068604,0.0,0.6515585780143738,1.6926382780075073,1.0
1687,1.0,0.6515585780143738,1.6926382780075073,1.0,0.9364461302757263,1.6284395456314087,1.0
1688,1.0,0.9364461302757263,1.6284395456314087,1.0,-0.1882871687412262,0.871512234210968,0.0
1689,1.0,-0.1882871687412262,0.871512234210968,0.0,0.7195509076118469,1.5525773763656616,1.0
1690,1.0,0.7195509076118469,1.5525773763656616,1.0,-0.0275627002120018,0.9872078895568848,0.0
1691,1.0,-0.0275627002120018,0.9872078895568848,0.0,0.8608096837997437,1.55189847946167,1.0
1692,0.0,-0.09577647596597672,0.9505264759063721,1.0,0.974263608455658,1.383931279182434,1.0
1693,0.0,0.974263608455658,1.383931279182434,1.0,0.39228302240371704,1.282693862915039,1.0
1694,0.0,0.39228302240371704,1.282693862915039,1.0,0.562853991985321,1.2309327125549316,1.0
1695,0.0,0.562853991985321,1.2309327125549316,1.0,-0.42462751269340515,0.7522808909416199,0.0
1696,0.0,-0.42462751269340515,0.7522808909416199,0.0,0.48656225204467773,1.577454924583435,1.0
1697,0.0,0.48656225204467773,1.577454924583435,1.0,0.9006451964378357,1.8145767450332642,1.0
1698,0.0,0.9006451964378357,1.8145767450332642,1.0,1.0134024620056152,1.66789710521698,1.0
1699,0.0,1.0134024620056152,1.66789710521698,1.0,0.19467712938785553,1.1670552492141724,1.0
1700,0.0,0.19467712938785553,1.1670552492141724,1.0,-0.12145686894655228,1.044046401977539,1.0
1701,0.0,-0.07886333763599396,1.1435110569000244,1.0,-0.029058746993541718,1.0915626287460327,1.0
1702,0.0,-0.029058746993541718,1.0915626287460327,1.0,-0.013675539754331112,0.94588702917099,0.0
1703,0.0,-0.013675539754331112,0.94588702917099,0.0,0.10251834988594055,0.8840669989585876,1.0
1704,0.0,0.10251834988594055,0.8840669989585876,1.0,0.8071315884590149,1.4306153059005737,1.0
1705,0.0,0.8071315884590149,1.4306153059005737,1.0,0.8724238872528076,1.8100006580352783,1.0
1706,0.0,0.8724238872528076,1.8100006580352783,1.0,0.3726966083049774,1.3481346368789673,1.0
1707,0.0,0.3726966083049774,1.3481346368789673,1.0,0.8260923027992249,1.5622845888137817,1.0
1708,0.0,0.8260923027992249,1.5622845888137817,1.0,0.010662713088095188,0.8328461050987244,1.0
1709,0.0,0.010662713088095188,0.8328461050987244,1.0,0.36320796608924866,1.3257524967193604,1.0
1710,1.0,-0.06280875951051712,0.9222410917282104,0.0,0.8174748420715332,1.5905991792678833,1.0
1711,1.0,0.8174748420715332,1.5905991792678833,1.0,0.9120631814002991,1.4393575191497803,1.0
1712,1.0,0.9120631814002991,1.4393575191497803,1.0,0.43737584352493286,1.0162450075149536,1.0
1713,1.0,0.43737584352493286,1.0162450075149536,1.0,0.9678819179534912,1.464475154876709,1.0
1714,1.0,0.9678819179534912,1.464475154876709,1.0,0.7557612061500549,1.5227630138397217,1.0
1715,1.0,0.7557612061500549,1.5227630138397217,1.0,0.2171553671360016,1.1913336515426636,1.0
1716,1.0,0.2171553671360016,1.1913336515426636,1.0,-0.1678757667541504,1.0104860067367554,0.0
1717,1.0,-0.1678757667541504,1.0104860067367554,0.0,0.02414286881685257,0.9573959708213806,1.0
1718,1.0,0.02414286881685257,0.9573959708213806,1.0,0.4958547055721283,1.1734355688095093,1.0
1719,0.0,-0.15723402798175812,1.1100839376449585,0.0,-0.12431193143129349,1.208348274230957,0.0
1720,0.0,-0.12431193143129349,1.208348274230957,0.0,-0.00811868067830801,0.8960353136062622,1.0
1721,0.0,-0.00811868067830801,0.8960353136062622,1.0,-0.00020348932594060898,1.048290729522705,1.0
1722,0.0,-0.00020348932594060898,1.048290729522705,1.0,1.3638168573379517,1.2914037704467773,1.0
1723,0.0,1.3638168573379517,1.2914037704467773,1.0,0.9695210456848145,1.679703950881958,1.0
1724,0.0,0.9695210456848145,1.679703950881958,1.0,0.3864918649196625,1.304810881614685,1.0
1725,0.0,0.3864918649196625,1.304810881614685,1.0,0.9218721389770508,1.582617163658142,1.0
1726,0.0,0.9218721389770508,1.582617163658142,1.0,-0.02056315541267395,0.8075088262557983,1.0
1727,0.0,-0.02056315541267395,0.8075088262557983,1.0,0.5191120505332947,1.4568355083465576,1.0
1728,0.0,-0.07741659879684448,1.0522373914718628,0.0,-0.07442151755094528,1.1802910566329956,1.0
1729,0.0,-0.07442151755094528,1.1802910566329956,1.0,-0.004647879861295223,0.8928496241569519,1.0
1730,0.0,-0.004647879861295223,0.8928496241569519,1.0,0.06790466606616974,1.0293242931365967,1.0
1731,0.0,0.06790466606616974,1.0293242931365967,1.0,1.266950249671936,1.3937313556671143,1.0
1732,0.0,1.266950249671936,1.3937313556671143,1.0,0.8359398245811462,1.5516942739486694,1.0
1733,0.0,0.8359398245811462,1.5516942739486694,1.0,0.6805083751678467,1.351453185081482,1.0
1734,0.0,0.6805083751678467,1.351453185081482,1.0,0.5861833095550537,1.4908171892166138,1.0
1735,0.0,0.5861833095550537,1.4908171892166138,1.0,-0.09542477875947952,0.9355558156967163,0.0
1736,0.0,-0.09542477875947952,0.9355558156967163,0.0,0.5185768008232117,1.3470097780227661,1.0
1737,1.0,0.25194039940834045,1.1543753147125244,1.0,0.3548383116722107,1.5071498155593872,1.0
1738,1.0,0.3548383116722107,1.5071498155593872,1.0,0.8392595648765564,1.8923996686935425,1.0
1739,1.0,0.8392595648765564,1.8923996686935425,1.0,1.023988127708435,1.8422377109527588,1.0
1740,1.0,1.023988127708435,1.8422377109527588,1.0,0.5400757789611816,1.4011540412902832,1.0
1741,1.0,0.5400757789611816,1.4011540412902832,1.0,0.3485530912876129,1.2065491676330566,1.0
1742,1.0,0.3485530912876129,1.2065491676330566,1.0,0.7276008725166321,1.4424446821212769,1.0
1743,1.0,0.7276008725166321,1.4424446821212769,1.0,0.1538119912147522,1.031659483909607,1.0
1744,1.0,0.1538119912147522,1.031659483909607,1.0,0.03812362253665924,0.9871589541435242,1.0
1745,1.0,0.03812362253665924,0.9871589541435242,1.0,0.5263604521751404,1.2185832262039185,1.0
1746,1.0,-0.08911198377609253,0.9283030033111572,0.0,0.7720014452934265,1.5278362035751343,1.0
1747,1.0,0.7720014452934265,1.5278362035751343,1.0,0.8524577617645264,1.55665123462677,1.0
1748,1.0,0.8524577617645264,1.55665123462677,1.0,0.1271018385887146,0.9437373876571655,1.0
1749,1.0,0.1271018385887146,0.9437373876571655,1.0,0.7301097512245178,1.3591864109039307,1.0
1750,1.0,0.7301097512245178,1.3591864109039307,1.0,0.08986561745405197,1.0850855112075806,1.0
1751,1.0,0.08986561745405197,1.0850855112075806,1.0,-0.1549379527568817,0.9088073968887329,0.0
1752,1.0,-0.1549379527568817,0.9088073968887329,0.0,0.42694535851478577,1.2456412315368652,1.0
1753,1.0,0.42694535851478577,1.2456412315368652,1.0,0.06868448108434677,0.953559160232544,1.0
1754,1.0,0.06868448108434677,0.953559160232544,1.0,1.1355160474777222,1.3818724155426025,1.0
1755,0.0,0.09540954977273941,1.345598816871643,1.0,-0.16136570274829865,0.8154621124267578,0.0
1756,0.0,-0.16136570274829865,0.8154621124267578,0.0,0.04135699197649956,1.0393520593643188,1.0
1757,0.0,0.04135699197649956,1.0393520593643188,1.0,-0.008094771765172482,0.7056881189346313,1.0
1758,0.0,-0.008094771765172482,0.7056881189346313,1.0,0.3623690903186798,1.3304061889648438,1.0
1759,0.0,0.3623690903186798,1.3304061889648438,1.0,0.42308783531188965,1.6067886352539062,1.0
1760,0.0,0.42308783531188965,1.6067886352539062,1.0,0.8582494854927063,1.820935606956482,1.0
1761,0.0,0.8582494854927063,1.820935606956482,1.0,0.10400640219449997,1.2315806150436401,1.0
1762,0.0,0.10400640219449997,1.2315806150436401,1.0,0.5283727645874023,1.4937596321105957,1.0
1763,0.0,0.5283727645874023,1.4937596321105957,1.0,-0.08930672705173492,0.8441358804702759,0.0
1764,0.0,0.09680209308862686,1.1447744369506836,1.0,-0.12244570255279541,0.918796718120575,1.0
1765,0.0,-0.12244570255279541,0.918796718120575,1.0,-0.0716109648346901,1.0404447317123413,1.0
1766,0.0,-0.0716109648346901,1.0404447317123413,1.0,0.0823940560221672,1.0333055257797241,1.0
1767,0.0,0.0823940560221672,1.0333055257797241,1.0,-0.2607174813747406,0.8814916014671326,0.0
1768,0.0,-0.2607174813747406,0.8814916014671326,0.0,0.3408553898334503,1.580215334892273,1.0
1769,0.0,0.3408553898334503,1.580215334892273,1.0,0.8487597107887268,1.590720772743225,1.0
1770,0.0,0.8487597107887268,1.590720772743225,1.0,0.4406121075153351,1.2213895320892334,1.0
1771,0.0,0.4406121075153351,1.2213895320892334,1.0,-0.015798449516296387,1.0752577781677246,1.0
1772,0.0,-0.015798449516296387,1.0752577781677246,1.0,-0.2769888937473297,0.7826425433158875,0.0
1773,0.0,0.7956050038337708,1.638142704963684,1.0,0.8481139540672302,1.7927898168563843,1.0
1774,0.0,0.8481139540672302,1.7927898168563843,1.0,0.8229790329933167,1.7133764028549194,1.0
1775,0.0,0.8229790329933167,1.7133764028549194,1.0,0.6811754703521729,1.684343934059143,1.0
1776,0.0,0.6811754703521729,1.684343934059143,1.0,0.8945721983909607,1.5876538753509521,1.0
1777,0.0,0.8945721983909607,1.5876538753509521,1.0,0.5104336738586426,1.3680930137634277,1.0
1778,0.0,0.5104336738586426,1.3680930137634277,1.0,0.4163278341293335,1.5406873226165771,1.0
1779,0.0,0.4163278341293335,1.5406873226165771,1.0,0.0069516682997345924,0.9369486570358276,1.0
1780,0.0,0.0069516682997345924,0.9369486570358276,1.0,0.4293133318424225,1.1620972156524658,1.0
1781,0.0,0.4293133318424225,1.1620972156524658,1.0,0.3375885486602783,1.0221303701400757,1.0
1782,1.0,0.9324889183044434,1.3668158054351807,1.0,0.8724575638771057,1.6707191467285156,1.0
1783,1.0,0.8724575638771057,1.6707191467285156,1.0,0.5319618582725525,1.6488697528839111,1.0
1784,1.0,0.5319618582725525,1.6488697528839111,1.0,-0.17172425985336304,1.2554521560668945,1.0
1785,1.0,-0.17172425985336304,1.2554521560668945,1.0,0.0810990110039711,1.0635346174240112,1.0
1786,1.0,0.0810990110039711,1.0635346174240112,1.0,1.0598437786102295,1.7252557277679443,1.0
1787,1.0,1.0598437786102295,1.7252557277679443,1.0,-0.09609151631593704,0.9241130948066711,0.0
1788,1.0,-0.09609151631593704,0.9241130948066711,0.0,0.9856299757957458,1.6754595041275024,1.0
1789,1.0,0.9856299757957458,1.6754595041275024,1.0,0.8465158343315125,1.372449278831482,1.0
1790,1.0,0.8465158343315125,1.372449278831482,1.0,0.8325462937355042,1.4226799011230469,1.0
1791,0.0,-0.03816088289022446,1.0080972909927368,1.0,0.2580311596393585,1.2639471292495728,1.0
1792,0.0,0.2580311596393585,1.2639471292495728,1.0,-0.10396748036146164,1.2571666240692139,1.0
1793,0.0,-0.10396748036146164,1.2571666240692139,1.0,0.2451598197221756,0.9430597424507141,1.0
1794,0.0,0.2451598197221756,0.9430597424507141,1.0,-0.2857174873352051,0.7690286636352539,0.0
1795,0.0,-0.2857174873352051,0.7690286636352539,0.0,0.2662185728549957,1.4177594184875488,1.0
1796,0.0,0.2662185728549957,1.4177594184875488,1.0,1.043496012687683,1.6360992193222046,1.0
1797,0.0,1.043496012687683,1.6360992193222046,1.0,0.7341353297233582,1.3411411046981812,1.0
1798,0.0,0.7341353297233582,1.3411411046981812,1.0,0.05365467816591263,1.1169438362121582,1.0
1799,0.0,0.05365467816591263,1.1169438362121582,1.0,-0.20277218520641327,1.0367685556411743,0.0
1800,0.0,-0.060616280883550644,1.0318596363067627,0.0,-0.0455896258354187,1.1515628099441528,1.0
1801,0.0,-0.0455896258354187,1.1515628099441528,1.0,-0.05836470425128937,1.0264298915863037,1.0
1802,0.0,-0.05836470425128937,1.0264298915863037,1.0,0.035481370985507965,0.932205319404602,1.0
